                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1310                  1.4000000000000000E+001                  2.0000000000000000E-002                  1.1692392029329710E+007                  6.4006895571936127E+001                  2.6044491664182129E+004                  3.5226720909246178E+004                  9.2184414058410624E+000                 -5.3335502426018655E+000                  1.0951872255185785E-005                  5.8465962873741119E-020                  9.8060742981229032E-001                  2.7762354829598474E-004                  1.2733954104504555E-002                  2.0779440952891929E-004                  2.0850244238730955E-003                  1.4000000000000000E+001                  0.0000000000000000E+000                  7.1780191555842396E+000                  2.1638113906999762E-004                  6.5430347511148286E+000                  2.2647348120134608E-002                  8.2791190799430051E-002                  8.7019725698516293E-002                  2.9190341934239177E-002                  2.5042476840582562E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4865079120803799E+004                  1.4213703815350238E+004                  3.9742558031637091E+006                  3.7908755723487615E+004                  3.7908755723487600E+004                  7.0060613671753749E-017                  2.5941735600904185E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.6898383070477525E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26 
                                     224                  1.3999994737209589E+001                  9.4086025237120630E-001                  5.3401189152291630E+000                 -6.7548284100740794E+000                  7.0384081751124530E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278724210047E+000                  9.4667902059237685E-001                  5.2627904145586208E-006                  5.3320979407623134E-002                 -1.2731018819997428E+000                  1.0924666175069384E+007                  5.7836956475962894E+006                  5.1409705274730939E+006                  1.3421129044221406E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720765723367E+004                  1.3484788709118906E+038                 -1.8284099252884878E-003 
                                     225                  1.3999994568800654E+001                  9.4056589929123668E-001                  5.3437298549512029E+000                 -6.7443294058189380E+000                  7.0526958571326563E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278671967834E+000                  9.4603760449110164E-001                  5.4311993494244963E-006                  5.3962395508898330E-002                 -1.2679087792891677E+000                  1.1290049788204532E+007                  5.9792841154714832E+006                  5.3107656727330498E+006                  1.5970605703391522E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720761664576E+004                  1.3484788707565200E+038                 -5.4565034455043571E-003 
                                     226                  1.3999994400391719E+001                  9.4027799842981730E-001                  5.3476186266702852E+000                 -6.7326302637031841E+000                  7.0682674338429283E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278619725619E+000                  9.4541066863316248E-001                  5.5996082842903719E-006                  5.4589331366837489E-002                 -1.2628922250835104E+000                  1.1702197778714303E+007                  6.1973250712074982E+006                  5.5048727075068038E+006                  1.9268552103372005E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720758059317E+004                  1.3484788706185108E+038                 -8.8163802648926759E-003 
                                     227                  1.3999994189880551E+001                  9.3992691342627221E-001                  5.3513158080964951E+000                 -6.7209210217835960E+000                  7.0833478173926911E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278554422851E+000                  9.4464670455915245E-001                  5.8101194528727170E-006                  5.5353295440847557E-002                 -1.2568565184316556E+000                  1.2115680646937653E+007                  6.4119924558452005E+006                  5.7036881910924530E+006                  2.3054020705426937E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720754155882E+004                  1.3484788704690872E+038                 -1.2666134031594473E-002 
                                     228                  1.3999994021471615E+001                  9.3965292597367900E-001                  5.3544737722058775E+000                 -6.7106435971869498E+000                  7.0963589654982115E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278502180634E+000                  9.4405093433963527E-001                  5.9785283877385926E-006                  5.5949065660364686E-002                 -1.2522071617171509E+000                  1.2484149635594171E+007                  6.6012299155253284E+006                  5.8829197200688422E+006                  2.6878513049002598E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720751485540E+004                  1.3484788703668664E+038                 -1.5498254259765920E-002 
                                     229                  1.3999993853062680E+001                  9.3938484477564443E-001                  5.3575141209443959E+000                 -6.7004595368674433E+000                  7.1090223999073823E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278449938419E+000                  9.4346837061662714E-001                  6.1469373226044682E-006                  5.6531629383372896E-002                 -1.2477084969030550E+000                  1.2853529537737768E+007                  6.7886943248256082E+006                  6.0648352129121590E+006                  3.1170008451409599E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720749195047E+004                  1.3484788702791864E+038                 -1.8146078771409835E-002 
                                     230                  1.3999993684653747E+001                  9.3912249666436565E-001                  5.3604452902376218E+000                 -6.6903773267159039E+000                  7.1213563725018796E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278397696202E+000                  9.4289861343455739E-001                  6.3153462574703437E-006                  5.7101386565442655E-002                 -1.2433533458625705E+000                  1.3223803052969715E+007                  6.9744655151442541E+006                  6.2493375378254605E+006                  3.5966522516279330E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720747262967E+004                  1.3484788702052264E+038                 -2.0615775458084906E-002 
                                     231                  1.3999993516244810E+001                  9.3886570883382825E-001                  5.3646824868945027E+000                 -6.6756376626599243E+000                  7.1392658728689051E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278345453985E+000                  9.4234126506322102E-001                  6.4837551923362202E-006                  5.7658734936778935E-002                 -1.2391348904945207E+000                  1.3780528476430774E+007                  7.2520321021978678E+006                  6.5284963742329050E+006                  4.4229060231144803E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720745668230E+004                  1.3484788701441798E+038                 -2.2937340813424467E-002 
                                     232                  1.3999993179426941E+001                  9.3836797588161369E-001                  5.3699743400643980E+000                 -6.6561423925802954E+000                  7.1621532079275978E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278240969548E+000                  9.4126189231411972E-001                  6.8205730620679713E-006                  5.8738107685880232E-002                 -1.2310800488724294E+000                  1.4526239756010063E+007                  7.6142499754083790E+006                  6.9119897806016849E+006                  5.7359202831290634E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720743423677E+004                  1.3484788700582585E+038                 -2.7134022437397126E-002 
                                     233                  1.3999992842609073E+001                  9.3789048621779592E-001                  5.3737087937847114E+000                 -6.6417101098723812E+000                  7.1786313374431909E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278136485109E+000                  9.4022758066285017E-001                  7.1573909317997224E-006                  5.9772419337149794E-002                 -1.2234991653891780E+000                  1.5087988259144949E+007                  7.8807027259348212E+006                  7.2072855332101276E+006                  6.8978138520150060E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720742292171E+004                  1.3484788700149443E+038                 -3.0739731818992366E-002 
                                     234                  1.3999992674200136E+001                  9.3765897856964509E-001                  5.3767234544593796E+000                 -6.6300779995268249E+000                  7.1919289569626050E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278084242887E+000                  9.3972651081487957E-001                  7.3257998666655997E-006                  6.0273489185120467E-002                 -1.2198736668366750E+000                  1.5557111234581940E+007                  8.1025848595303381E+006                  7.4545263750516027E+006                  8.0023709652096502E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720742093392E+004                  1.3484788700073351E+038                 -3.2373387909501311E-002 
                                     235                  1.3999992421586736E+001                  9.3732022816235128E-001                  5.3807668827519226E+000                 -6.6141199712326229E+000                  7.2099420141910304E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461278005879556E+000                  9.3899380838879065E-001                  7.5784132689644143E-006                  6.1006191611209314E-002                 -1.2146260855445901E+000                  1.6215935721748073E+007                  8.4100252812599875E+006                  7.8059104404880842E+006                  9.7700493129068531E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720742219870E+004                  1.3484788700121767E+038                 -3.4659710057156540E-002 
                                     236                  1.3999992084768866E+001                  9.3688368880622164E-001                  5.3851472747896318E+000                 -6.5962843205272010E+000                  7.2297307560597774E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277901395110E+000                  9.3805043511254904E-001                  7.9152311386961646E-006                  6.1949564887450938E-002                 -1.2079617396130617E+000                  1.6971911405703269E+007                  8.7562644530980960E+006                  8.2156469526051721E+006                  1.2136390969394953E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720743103338E+004                  1.3484788700459958E+038                 -3.7376129552825960E-002 
                                     237                  1.3999991747950995E+001                  9.3646347250242135E-001                  5.3882731918426074E+000                 -6.5831521468039167E+000                  7.2440566218187588E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277796910663E+000                  9.3714323167924907E-001                  8.2520490084279192E-006                  6.2856768320750947E-002                 -1.2016479512940015E+000                  1.7541091816478133E+007                  9.0120281099852119E+006                  8.5290637064929213E+006                  1.4175841397821370E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720744699924E+004                  1.3484788701071130E+038                 -3.9748107213188472E-002 
                                     238                  1.3999991579542062E+001                  9.3625918226871374E-001                  5.3903044643519662E+000                 -6.5746219632364866E+000                  7.2533685421466627E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277744668439E+000                  9.3670250724821191E-001                  8.4204579432937939E-006                  6.3297492751788073E-002                 -1.1986134922832541E+000                  1.7921260064509526E+007                  9.1822185994891822E+006                  8.7390414650203437E+006                  1.5678670041952581E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720745732069E+004                  1.3484788701466236E+038                 -4.0828789855451214E-002 
                                     239                  1.3999991411133125E+001                  9.3605858512074269E-001                  5.3932762515906827E+000                 -6.5621442190027279E+000                  7.2669972004742398E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277692426213E+000                  9.3626995175593575E-001                  8.5888668781596686E-006                  6.3730048244064211E-002                 -1.1956557527562404E+000                  1.8492566983604670E+007                  9.4370178536869194E+006                  9.0555491299177483E+006                  1.8164636799755867E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720746909028E+004                  1.3484788701916778E+038                 -4.1862663085854790E-002 
                                     240                  1.3999991074315258E+001                  9.3566795678196180E-001                  5.3975367470209772E+000                 -6.5438678003416992E+000                  7.2867396811864609E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277587941761E+000                  9.3542819769274566E-001                  8.9256847478914215E-006                  6.4571802307254345E-002                 -1.1899570915379196E+000                  1.9352616083747942E+007                  9.8146938774451632E+006                  9.5379222063027788E+006                  2.2440760014100862E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720749666783E+004                  1.3484788702972446E+038                 -4.3766609384276123E-002 
                                     241                  1.3999990653292921E+001                  9.3519840060371195E-001                  5.4015775820338874E+000                 -6.5260834053965766E+000                  7.3057036657137386E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277457336192E+000                  9.3441736577137302E-001                  9.3467070850561117E-006                  6.5582634228627021E-002                 -1.1832111432021737E+000                  2.0216392729013618E+007                  1.0186854390438976E+007                  1.0029538338574642E+007                  2.7436895001007029E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720753774956E+004                  1.3484788704545054E+038                 -4.5837550821328787E-002 
                                     242                  1.3999990316475051E+001                  9.3483679098220118E-001                  5.4050238040772847E+000                 -6.5108085176565362E+000                  7.3219453057332009E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277352851733E+000                  9.3363965918876857E-001                  9.6835249547878628E-006                  6.6360340811231405E-002                 -1.1780913922067924E+000                  2.0986755635498803E+007                  1.0515380362858037E+007                  1.0471375272640767E+007                  3.2562470397609466E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720757508105E+004                  1.3484788705974103E+038                 -4.7292682133112857E-002 
                                     243                  1.3999989979657180E+001                  9.3448681965196478E-001                  5.4079250802629701E+000                 -6.4977714687512167E+000                  7.3357185882268015E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277248367272E+000                  9.3288759921631126E-001                  1.0020342824519616E-005                  6.7112400783688714E-002                 -1.1731972250719667E+000                  2.1662999426990524E+007                  1.0800157561392387E+007                  1.0862841865598135E+007                  3.7617474995881069E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720761587902E+004                  1.3484788707535850E+038                 -4.8607358264492861E-002 
                                     244                  1.3999989727043777E+001                  9.3423157034993376E-001                  5.4107428861081939E+000                 -6.4851225593197057E+000                  7.3490993987316156E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277170003925E+000                  9.3233947125935801E-001                  1.0272956226818429E-005                  6.7660528740642017E-002                 -1.1696646126927921E+000                  2.2340834880290493E+007                  1.1084122445374856E+007                  1.1256712434915639E+007                  4.3264929764426654E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720764848345E+004                  1.3484788708783949E+038                 -4.9518898136611589E-002 
                                     245                  1.3999989390225910E+001                  9.3390033698548369E-001                  5.4138495478151079E+000                 -6.4710108038580536E+000                  7.3639478340914195E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461277065519460E+000                  9.3162865356651126E-001                  1.0609774096550177E-005                  6.8371346433488703E-002                 -1.1651258674763456E+000                  2.3117870898544703E+007                  1.1405858030231969E+007                  1.1712012868312733E+007                  5.0483644512206886E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720769439657E+004                  1.3484788710541502E+038                 -5.0653752940014507E-002 
                                     246                  1.3999989053408040E+001                  9.3357897002405155E-001                  5.4168492984103338E+000                 -6.4572877672120992E+000                  7.3783472046193213E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276961034992E+000                  9.3093952686304893E-001                  1.0946591966281932E-005                  6.9060473136951045E-002                 -1.1607704506019259E+000                  2.3897210253427431E+007                  1.1725381014757996E+007                  1.2171829238669436E+007                  5.8591137745470442E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720774280264E+004                  1.3484788712394487E+038                 -5.1698929223082973E-002 
                                     247                  1.3999988716590169E+001                  9.3326691705085230E-001                  5.4208316673576364E+000                 -6.4391316616404870E+000                  7.3974513462131100E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276856550522E+000                  9.3027086051527774E-001                  1.1283409836013683E-005                  6.9729139484722244E-002                 -1.1565856943152695E+000                  2.4971886147299632E+007                  1.2163440631967405E+007                  1.2808445515332228E+007                  7.1359263731966232E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720779345123E+004                  1.3484788714333315E+038                 -5.2686986662885682E-002 
                                     248                  1.3999988127158899E+001                  9.3274166704213690E-001                  5.4247751592867370E+000                 -6.4206418529180427E+000                  7.4166548068322529E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276673702692E+000                  9.2914644047864303E-001                  1.1872841108044248E-005                  7.0853559521356968E-002                 -1.1496383269034347E+000                  2.6100859377571091E+007                  1.2613348855684035E+007                  1.3487510521887057E+007                  8.6802714110773262E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720788697588E+004                  1.3484788717913437E+038                 -5.4264333636837442E-002 
                                     249                  1.3999987748238794E+001                  9.3241712903677920E-001                  5.4282477213326832E+000                 -6.4044762131897652E+000                  7.4335257731063784E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276556157656E+000                  9.2845237065967445E-001                  1.2251761211492470E-005                  7.1547629340325561E-002                 -1.1454047515823556E+000                  2.7134746779047776E+007                  1.3023288326754009E+007                  1.4111458452293767E+007                  1.0307808426234887E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720794990688E+004                  1.3484788720322435E+038                 -5.5191571753566898E-002 
                                     250                  1.3999987243011990E+001                  9.3199915204875794E-001                  5.4322033460935817E+000                 -6.3858760226342595E+000                  7.4528641195278320E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276399430935E+000                  9.2755923234914639E-001                  1.2756988016090099E-005                  7.2440767650853569E-002                 -1.1400169561387179E+000                  2.8370312495851059E+007                  1.3506510318051098E+007                  1.4863802177799961E+007                  1.2536326319134500E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720803693053E+004                  1.3484788723653700E+038                 -5.6366485847542308E-002 
                                     251                  1.3999986695682951E+001                  9.3156404722520636E-001                  5.4362835531718812E+000                 -6.3665669088885943E+000                  7.4729038468122333E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276229643647E+000                  9.2663040775854488E-001                  1.3304317054404197E-005                  7.3369592241455089E-002                 -1.1344838945517501E+000                  2.9710081750413485E+007                  1.4023744251456566E+007                  1.5686337498956919E+007                  1.5337529037769893E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720813472741E+004                  1.3484788727397366E+038                 -5.7525364136249479E-002 
                                     252                  1.3999986106251681E+001                  9.3111447811079595E-001                  5.4403210323472084E+000                 -6.3473255518259935E+000                  7.4928335144868079E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461276046795792E+000                  9.2567168300966518E-001                  1.3893748326434765E-005                  7.4328316990334875E-002                 -1.1288457007781831E+000                  3.1105236984057829E+007                  1.4555056636730598E+007                  1.6550180347327230E+007                  1.8721445812267485E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720824354728E+004                  1.3484788731562990E+038                 -5.8646896006316701E-002 
                                     253                  1.3999985516820409E+001                  9.3068308165527991E-001                  5.4444563340884686E+000                 -6.3275785059275620E+000                  7.5132974876161285E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275863947928E+000                  9.2475264481801012E-001                  1.4483179598465325E-005                  7.5247355181989842E-002                 -1.1235087601866560E+000                  3.2605997252383016E+007                  1.5120115430120328E+007                  1.7485881822262689E+007                  2.2952825709980784E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720835537351E+004                  1.3484788735843700E+038                 -5.9644114361127987E-002 
                                     254                  1.3999984843184668E+001                  9.3021049940113598E-001                  5.4486599555831914E+000                 -6.3073757592861845E+000                  7.5342011990309672E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275654978933E+000                  9.2374691248916618E-001                  1.5156815337928832E-005                  7.6253087510833858E-002                 -1.1177425669087686E+000                  3.4213791073264249E+007                  1.5716997809940359E+007                  1.8496793263323888E+007                  2.8228796129165300E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720848616846E+004                  1.3484788740850529E+038                 -6.0637977433620316E-002 
                                     255                  1.3999984169548929E+001                  9.2975795377616788E-001                  5.4516751448670773E+000                 -6.2927183314384187E+000                  7.5493058494525007E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275446009926E+000                  9.2278484662353910E-001                  1.5830451077392333E-005                  7.7215153376460885E-002                 -1.1122974615557442E+000                  3.5424672952987835E+007                  1.6159590450163817E+007                  1.9265082502824016E+007                  3.2746690046515086E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720861938891E+004                  1.3484788745950208E+038                 -6.1470211730144719E-002 
                                     256                  1.3999983832731061E+001                  9.2953868196258738E-001                  5.4536393164125361E+000                 -6.2832508969525156E+000                  7.5591109998783619E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275341525421E+000                  9.2231905752470056E-001                  1.6167268947124086E-005                  7.7680942475299442E-002                 -1.1096855139273063E+000                  3.6233559472935796E+007                  1.6454588884014435E+007                  1.9778970588921361E+007                  3.6059761978422820E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720868665034E+004                  1.3484788748524975E+038                 -6.1836315993029273E-002 
                                     257                  1.3999983495913192E+001                  9.2932381651535978E-001                  5.4565197469684108E+000                 -6.2694758371219264E+000                  7.5734436203584634E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275237040911E+000                  9.2186285674365553E-001                  1.6504086816855842E-005                  7.8137143256344466E-002                 -1.1071424709034705E+000                  3.7449292761209279E+007                  1.6896967089456264E+007                  2.0552325671753015E+007                  4.1514775980545733E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720875428582E+004                  1.3484788751114063E+038                 -6.2187441495848067E-002 
                                     258                  1.3999982822277451E+001                  9.2890659226634309E-001                  5.4597490968727440E+000                 -6.2538166186202062E+000                  7.5896492772799045E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461275028071884E+000                  9.2097765359131833E-001                  1.7177722556319344E-005                  7.9022346408681721E-002                 -1.1022500789672331E+000                  3.8873109105890289E+007                  1.7407089320593510E+007                  2.1466019785296783E+007                  4.8627247422465675E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720889053606E+004                  1.3484788756329720E+038                 -6.2820406793586997E-002 
                                     259                  1.3999982317050646E+001                  9.2860400449280500E-001                  5.4619880143695543E+000                 -6.2429607270150171E+000                  7.6008962511204405E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461274871345108E+000                  9.2033620054484233E-001                  1.7682949360916972E-005                  7.9663799455157683E-002                 -1.0987389843557720E+000                  3.9892959043944575E+007                  1.7769770866289843E+007                  2.2123188177654732E+007                  5.4251630311948774E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720899332533E+004                  1.3484788760264494E+038                 -6.3235658157467567E-002 
                                     260                  1.3999981980232777E+001                  9.2840691939829312E-001                  5.4641817131196024E+000                 -6.2324077277681340E+000                  7.6118789666260422E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461274766860590E+000                  9.1991864194296480E-001                  1.8019767230648724E-005                  8.0081358057035243E-002                 -1.0964685704978252E+000                  4.0914661891474359E+007                  1.8132455604024608E+007                  2.2782206287449751E+007                  6.0372432826817116E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720906208233E+004                  1.3484788762896513E+038                 -6.3502294858331976E-002 
                                     261                  1.3999981475005972E+001                  9.2811790388674908E-001                  5.4671669160182255E+000                 -6.2180418197760430E+000                  7.6268417083738003E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.1461274610133803E+000                  9.1930665555730495E-001                  1.8524994035246355E-005                  8.0693344442695075E-002                 -1.0931622842495623E+000                  4.2348858482332721E+007                  1.8637919619040281E+007                  2.3710938863292441E+007                  6.9810358531919764E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.5226720916553670E+004                  1.3484788766856744E+038                 -6.3892600099889563E-002 
